MovieID,Variance
0005157,1.3554499554499555
0005158,1.0815681204741396
0005159,1.315825792078232
0005160,1.2784293727689955
0005161,1.6804078014184398
0005162,1.124057597468182
0005163,1.1954222801680425
0005164,1.149081146123481
0005165,1.237689969604863
0005166,1.043355604992242
0005167,1.360730593607306
0005168,1.0540671195583036
0005169,0.7837409309436173
0005170,0.8194922932144049
0005171,0.9146421480671432
0005172,1.017064048620851
0005173,1.5925925925925926
0005174,1.1919480561626514
0005175,1.3745584485092714
0005176,1.2779261237205162
0005177,1.178282546685737
0005178,0.9363372589179041
0005179,1.1180536034193078
0005180,0.8858081741630726
0005181,0.9697027973018377
0005182,1.291666832172804
0005183,1.63324727481354
0005184,2.6135554860707852
0005185,0.8637297821509148
0005186,0.9080517296604739
0005187,1.1498017485594265
0005188,1.0652232023523123
0005189,2.010884353741497
0005190,1.0145098022155226
0005191,1.0595869581726476
0005192,1.364121191155698
0005193,1.2237442922374426
0005194,1.1041638488845502
0005195,1.1883049077619212
0005196,1.2244968571055528
0005197,1.312889066152273
0005198,0.7832269948315246
0005199,1.4939374958624236
0005200,0.9875030234620655
0005201,1.2113610644353758
0005202,1.4224323425022183
0005203,1.0779007015650297
0005204,1.4958079383015452
0005205,1.5170435996442682
0005206,1.3286346989183204
0005207,1.4000673325103805
0005208,1.4085520090379844
0005209,1.7891513560804906
0005210,1.7549019607843133
0005211,1.3303212851405621
0005212,0.843798449612403
0005213,0.7452761627906975
0005214,1.2779450847152243
0005215,1.3300661053903826
0005216,1.5470707070707064
0005217,1.1058588839700498
0005218,1.7564356435643567
0005219,1.3531289136670306
0005220,1.1167093011765756
0005221,1.129471981457785
0005222,1.1727626951094041
0005223,0.8639344947709008
0005224,1.1370228445099486
0005225,1.2551763941995526
0005226,1.256120994929691
0005227,1.0912628492246972
0005228,1.636413833188027
0005229,1.2652937759533491
0005230,1.782070717677892
0005231,1.3633288262035497
0005232,0.8488402019434211
0005233,0.9854143441099962
0005234,0.9652833200319234
0005235,1.5256767278147394
0005236,1.1420702597754004
0005237,0.9245465746205753
0005238,1.4015042291426374
0005239,1.0500098185532756
0005240,1.0649715623954503
0005241,1.585409083715778
0005242,1.4733202251000068
0005243,1.0427142393930584
0005244,1.3460564657786815
0005245,0.9259585282636391
0005246,1.0742214062287503
0005247,1.5016050333846942
0005248,1.1359039190897597
0005249,1.4188644688644687
0005250,0.9721746805416123
0005251,0.765644753476612
0005252,1.060180479203402
0005253,1.0106509453177102
0005254,1.2539172669293153
0005255,1.0498651144362692
0005256,0.9247917687408133
0005257,1.0639421798570994
0005258,0.8062826539632157
0005259,1.2102212051868804
0005260,1.444947209653092
0005261,1.7205473272686265
0005262,1.2831882730187814
0005263,1.3260358688930118
0005264,1.2831841553989716
0005265,1.1866189774879023
0005266,1.0373154362416106
0005267,1.0567988652610012
0005268,1.2865100017999276
0005269,1.4387446564487543
0005270,0.9684659409718324
0005271,1.2606145906638517
0005272,1.04296822577462
0005273,1.5001699986400108
0005274,1.2767076534667352
0005275,1.78515507377296
0005276,1.2744637084925066
0005277,1.1535273783168083
0005278,1.0393876130828115
0005279,1.10790273556231
0005280,1.0544809266193684
0005281,1.1149642866156837
0005282,1.4097423298528855
0005283,1.1349599009125932
0005284,1.5734419041653618
0005285,1.0987326337288612
0005286,1.2977247482089476
0005287,0.7929085669404596
0005288,1.3927363184079602
0005289,1.4166355489171023
0005290,1.6580090110293368
0005291,1.7184544602538978
0005292,1.0384935892658789
0005293,0.730339213496667
0005294,1.1411387955947825
0005295,1.1655336291820098
0005296,1.4693229933280323
0005297,1.2848781940432417
0005298,1.1940726290570831
0005299,2.07657822947516
0005300,1.2066853075749873
0005301,1.255256532992944
0005302,1.1763880729862037
0005303,1.302393083217539
0005304,1.2003117809672612
0005305,0.9306433026030368
0005306,1.3067676283332
0005307,1.3728228900642696
0005308,1.0300145184937812
0005309,1.4758806324277391
0005310,0.9486862987127489
0005311,1.030948121645796
0005312,1.3141429875182697
0005313,1.040392879066912
0005314,1.1159880738325259
0005315,0.8473735494729384
0005316,0.9561301084236862
0005317,1.2357897357164591
0005318,1.3061302969745436
0005319,1.7373081627763276
0005320,0.9789303487694215
0005321,0.8243509172855964
0005322,1.399095022624434
0005323,2.1910945273631843
0005324,1.3593476994758298
0005325,1.526515026572265
0005326,0.9320257398289984
0005327,0.9391980696909336
0005328,0.9087627644360811
0005329,1.4507589781562384
0005330,0.9736379788713273
0005331,1.7771411594941007
0005332,1.1232735518449803
0005333,0.9677382765259888
0005334,1.192345325050629
0005335,1.480011182555214
0005336,1.1404973422813516
0005337,1.3709119496855344
0005338,1.2618870541412475
0005339,1.2772624201195633
0005340,0.9462798367712003
0005341,0.9146889350663393
0005342,0.9665312509085718
0005343,0.9861546480478078
0005344,0.9990704011410746
0005345,1.076084554678999
0005346,0.9002089864158829
0005347,1.1441606425702813
0005348,1.3064400715563507
0005349,0.7446808510638298
0005350,1.1290585241730278
0005351,1.081539662910194
0005352,1.6789397390764138
0005353,1.0842422835924808
0005354,1.475431829615965
0005355,1.0754355087820122
0005356,1.1432141528959816
0005357,1.5336430810568744
0005358,1.4413081637938474
0005359,1.511991964702084
0005360,0.6951709947537235
0005361,0.9475712794964151
0005362,0.8432700267100999
0005363,1.402457275867646
0005364,1.2376557452699584
0005365,1.3452125375697725
0005366,0.9547975352256091
0005367,1.430828207165252
0005368,1.8312798497434055
0005369,1.4070812942085555
0005370,1.978808476609356
0005371,1.3960955561263806
0005372,1.0073369346125938
0005373,1.2328395288921603
0005374,1.290727013464825
0005375,1.0485007496251877
0005376,1.762889047279639
0005377,1.828084512656966
0005378,1.6633807959109166
0005379,1.6404922538730633
0005380,0.9950172244094488
0005381,1.9846962233169132
0005382,1.538184726109556
0005383,0.9454545454545455
0005384,1.307800540531734
0005385,1.6251393692127367
0005386,0.7507867820613692
0005387,0.9555070433012351
0005388,1.661068905771025
0005389,1.3859271422489812
0005390,1.1013139144973907
0005391,0.9631729397438737
0005392,1.1171259842519685
0005393,1.3140525605603035
0005394,1.0380662402314935
0005395,0.9359145104486392
0005396,1.3261786860092062
0005397,0.9748961537674528
0005398,0.962534435261708
0005399,1.475519365278213
0005400,1.5237215033887865
0005401,1.1406797944836284
0005402,1.2788329633244497
0005403,1.3072313588924163
0005404,1.576455802262254
0005405,1.425412856352083
0005406,1.5715470173514958
0005407,1.2552727272727273
0005408,0.9954735897052222
0005409,1.7804929876753077
0005410,1.0446197991391677
0005411,1.593739593739594
0005412,1.1083557247350353
0005413,1.2087987355110643
0005414,1.5555254267020637
0005415,0.8911825350013791
0005416,0.8511807291850079
0005417,1.3719458505999178
0005418,1.5681444991789821
0005419,1.2631884707896777
0005420,1.1263157894736846
0005421,1.119317459724618
0005422,1.4907894736842104
0005423,1.0842130427670897
0005424,1.348351648351648
0005425,0.8840542632936876
0005426,1.6560961842402349
0005427,1.157674904281239
0005428,1.180158139205049
0005429,1.4438969764837626
0005430,0.8331460933570127
0005431,1.138378652977193
0005432,0.9332593116994974
0005433,0.8649666901388426
0005434,1.0631255181700392
0005435,0.7346712092706281
0005436,1.0014116318464144
0005437,0.7921511627906976
0005438,1.2664567798950568
0005439,1.5339949377239805
0005440,1.2512934220251295
0005441,1.4209465451906795
0005442,1.502861631691168
0005443,1.4114657525434007
0005444,0.9361862669724617
0005445,1.3005540324776073
0005446,1.4553802008608323
0005447,0.9567355437217593
0005448,1.5348071871285245
0005449,1.0958180147058822
0005450,1.5414387031408308
0005451,1.1988361520276414
0005452,1.667774086378738
0005453,1.2588426446694163
0005454,1.2958911202712857
0005455,0.9413999651055706
0005456,1.8090097294415568
0005457,1.0350532350532347
0005458,1.2576774193548383
0005459,1.3851547663090393
0005460,1.4111597790896973
0005461,1.0624644280022766
0005462,1.085429485369828
0005463,1.481421838707935
0005464,0.9359383687173711
0005465,1.1243056056561576
0005466,1.593713986380304
0005467,1.0656460730817192
0005468,0.8504711861053824
0005469,1.2397212980980479
0005470,1.9476170030055822
0005471,1.2629802588093868
0005472,1.2508183022209347
0005473,1.0833447876135307
0005474,0.9640246506803344
0005475,0.8490646326228289
0005476,1.1829821012253308
0005477,0.8709255217895696
0005478,0.9840775354794046
0005479,1.0834912214222558
0005480,1.2442750811869405
0005481,1.1159900920123582
0005482,1.452941176470588
0005483,1.2502986549466109
0005484,1.3943281374445329
0005485,1.3614240811755172
0005486,0.9590254706533776
0005487,0.9576885275940764
0005488,1.2147931224817927
0005489,1.0893947895791583
0005490,1.804933196300103
0005491,0.881382255872646
0005492,1.3381427954098046
0005493,1.021858882023974
0005494,1.1897151898734175
0005495,1.1138248671788402
0005496,0.9601155157181646
0005497,0.664632841011628
0005498,1.3158963585434176
0005499,1.0107262308150602
0005500,1.8380221653878943
0005501,1.4045454545454545
0005502,1.7858876376024877
0005503,1.0108082728271102
0005504,1.7383596038499094
0005505,0.8644204851752022
0005506,0.8479208411544202
0005507,2.109024232959622
0005508,1.2729811047280928
0005509,1.0261940151467328
0005510,1.110280487292019
0005511,1.6301561167788787
0005512,1.060343934528126
0005513,1.221814565676437
0005514,1.2256805595635625
0005515,1.0194395165648382
0005516,1.2978231374382905
0005517,1.3451581808413136
0005518,0.9146153299157017
0005519,1.2052619165269338
0005520,1.7720267519627795
0005521,1.1329327209547357
0005522,1.0655035497715268
0005523,1.0395731962896144
0005524,1.3427564499438194
0005525,1.0787841551279578
0005526,1.201218351418237
0005527,1.2327997892171394
0005528,1.2395680471917474
0005529,2.06794425087108
0005530,1.1372963690485933
0005531,0.8892618487743518
0005532,0.9729615402204234
0005533,1.392590127565169
0005534,1.3602530057780329
0005535,1.6054530874097837
0005536,1.384577907697759
0005537,1.2872214899893304
0005538,0.9757879062444754
0005539,0.9441940102997902
0005540,1.5941757280339959
0005541,1.061639428644962
0005542,1.0975862242038428
0005543,1.1188356819424783
0005544,0.9556006632057242
0005545,0.9110561467261186
0005546,0.7533681636282792
0005547,1.2939441683836301
0005548,1.0854054054054054
0005549,1.1058472706311209
0005550,1.0481588971521858
0005551,1.1119014573213046
0005552,1.9273404750815089
0005553,1.2399927575592977
0005554,0.8152673605678824
0005555,1.921862859362859
0005556,1.4178006119904802
0005557,0.8373462994997429
0005558,1.397563617160298
0005559,1.3982911865847218
0005560,1.2570053418449239
0005561,0.7070006464233526
0005562,0.9370599688602755
0005563,1.047465805562318
0005564,1.2513272307356127
0005565,1.2419792363825652
0005566,1.2804626312913605
0005567,1.2552065743555108
0005568,1.1964385141584475
0005569,0.7882272301257572
0005570,1.0703834343260927
0005571,1.0219277469338
0005572,1.2858022451649789
0005573,1.5036644591611479
0005574,1.3186278441752892
0005575,1.4211423699914751
0005576,0.9720476351536116
0005577,0.9689462976694281
0005578,1.3908963585434175
0005579,1.2717342240678884
0005580,1.6604341736694672
0005581,1.0324464057949267
0005582,0.5767436182316211
0005583,1.0416303789738874
0005584,1.7434782608695651
0005585,1.3682526989204318
0005586,1.3474164133738604
0005587,1.0443658172185868
0005588,1.7976257846293946
0005589,1.0045252629565966
0005590,1.2951591330271535
0005591,0.9943880301745937
0005592,1.1262071262071263
0005593,1.1979053204859655
0005594,1.1213012048192772
0005595,1.5072322970639032
0005596,1.0702957947255878
0005597,1.9561018437225637
0005598,1.4750533194440199
0005599,1.42625786163522
0005600,1.1762075134168157
0005601,0.8775774839021104
0005602,1.053269317429498
0005603,1.2122535062743858
0005604,1.2317431427020467
0005605,1.3167144130074449
0005606,1.3842143676363259
0005607,0.9730324373672361
0005608,1.796145155306735
0005609,1.2356308835144194
0005610,1.4574001658964335
0005611,1.1308330328164446
0005612,1.1881084414741832
0005613,1.0108246688505909
0005614,1.2090438551807525
0005615,2.1090909090909093
0005616,0.754574242552584
0005617,1.093501719988557
0005618,0.6046068913002095
0005619,1.2064864864864864
0005620,1.1882352941176473
0005621,1.1370854536707973
0005622,1.6154880102443558
0005623,1.3428418612943485
0005624,1.4029258877040094
0005625,1.0050023571614206
0005626,1.5247701736465784
0005627,0.9678562430117881
0005628,1.0643371402565982
0005629,0.9789984765813596
0005630,1.233436842632475
0005631,1.2215249822401135
0005632,0.8413201604972594
0005633,1.0655901120185736
0005634,1.0822387207310105
0005635,1.6281171356668955
0005636,1.2708921762002234
0005637,1.1790986009885231
0005638,1.1326714175993153
0005639,0.9743631639629854
0005640,1.1699792875181492
0005641,1.1839607464607464
0005642,1.2542903957010474
0005643,0.993594306049822
0005644,1.0462161886817536
0005645,1.4661696294480464
0005646,0.7913895131890577
0005647,0.9402705298895443
0005648,1.4551203802301118
0005649,1.371144278606965
0005650,1.0551454477671924
0005651,1.0708822185467657
0005652,0.8634414544988075
0005653,0.9208847640805652
0005654,1.0414106660113047
0005655,0.9609605687098741
0005656,1.0188015368337433
0005657,1.0088756702375072
0005658,1.2412787264004341
0005659,1.3427798770097061
0005660,1.1609809864976577
0005661,1.2532975631567183
0005662,0.9642600547258356
0005663,0.923841248560477
0005664,1.376331168831169
0005665,0.8434486761741861
0005666,1.5651130017224282
0005667,1.2550696984206806
0005668,0.9359065660162369
0005669,1.7498057498057498
0005670,1.4501684655518594
0005671,0.8752502030666991
0005672,0.9495921080506848
0005673,1.3964762652900908
0005674,0.9874524056767049
0005675,1.1977594339622644
0005676,1.549569771791994
0005677,1.7895377128953773
0005678,1.8536384250669966
0005679,1.1744089346753053
0005680,1.7089131926840286
0005681,1.1747010999521763
0005682,1.3565793181177794
0005683,0.8282771175801142
0005684,1.8659050727594177
0005685,1.5842467331555905
0005686,1.3060314815671874
0005687,1.1687537268932617
0005688,1.0846536430292772
0005689,1.216196067468083
0005690,1.1693906471421824
0005691,1.2617495078740157
0005692,1.338531561782977
0005693,1.3011461583094375
0005694,1.325852585258526
0005695,1.3911503804623895
0005696,0.9581854216380299
0005697,1.823008849557522
0005698,1.1416432688044924
0005699,1.2195452790921677
0005700,0.9656853423772561
0005701,1.3025921354258512
0005702,0.931208225770399
0005703,1.4460920233072132
0005704,0.9494935965723663
0005705,1.4427502380135877
0005706,1.0802099150217108
0005707,1.0591021410428392
0005708,0.949572396068472
0005709,1.044090860387871
0005710,1.0032694815977015
0005711,1.206503796632552
0005712,1.817488262910798
0005713,1.0024946543121882
0005714,0.9956733410427082
0005715,1.648433310350111
0005716,1.1279182988968968
0005717,1.418116650374715
0005718,0.8933790566181312
0005719,1.1740796737104884
0005720,1.0971134426875522
0005721,1.1641025641025642
0005722,1.4024584717607975
0005723,1.7168506493506492
0005724,1.2998817994687693
0005725,1.6063045420188278
0005726,1.3287147634973724
0005727,0.8709818989764225
0005728,1.1261092273284756
0005729,1.2507638072855467
0005730,1.2232116044262686
0005731,0.9889204229729116
0005732,0.7395669078746837
0005733,1.7734586024662362
0005734,0.9538802980819546
0005735,1.3846746626792652
0005736,1.0235085159944808
0005737,1.0240428478331705
0005738,1.0108989835428095
0005739,1.887657058388766
0005740,1.170640486208509
0005741,1.2638877690881238
0005742,0.9727180450173828
0005743,1.075314465408805
0005744,1.1841767057645705
